dataset,aggregate_type,emd,delta
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4152991217707531
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.32997685026636825
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.055208910154295965
BPIC15,AggregateType.SUM,0.9,0.13852200379376067
BPIC15,AggregateType.SUM,0.9,0.16490292374032128
BPIC15,AggregateType.SUM,0.9,0.1456424017817708
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.10360621772796264
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.04143165577330321
BPIC15,AggregateType.SUM,0.9,0.032961033922479524
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5244380584137478
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.09973825435915606
BPIC15,AggregateType.SUM,0.9,0.3389734710495978
BPIC15,AggregateType.SUM,0.9,0.09954477657713298
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.05436437419235132
BPIC15,AggregateType.SUM,0.9,0.14724084236669632
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5307335810994858
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.41796487618636424
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5674105638188573
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.6746042819897098
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.24405208218406277
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.15247046937802583
BPIC15,AggregateType.SUM,0.9,0.20820091433241472
BPIC15,AggregateType.SUM,0.9,0.4653967455439175
BPIC15,AggregateType.SUM,0.9,0.6746042819897098
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.44439523482885646
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.12186464111398998
BPIC15,AggregateType.SUM,0.9,0.079742874959459
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.6452318149165007
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4653967455439175
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.654568463452024
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.18555527537284533
BPIC15,AggregateType.SUM,0.9,0.1073093468262592
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4311146717330112
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.6813531033364284
BPIC15,AggregateType.SUM,0.9,0.23661558570266045
BPIC15,AggregateType.SUM,0.9,0.25915102218197394
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.1623912576511114
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.09438599672098902
BPIC15,AggregateType.SUM,0.9,0.45470932525069396
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.25876279810958924
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.07832148674778765
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.18870567887863404
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.18381588144497402
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.009198315477456993
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4642656366614388
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.544874228301089
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5090223700845738
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.6813531033364284
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.22514697107080922
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5260687983224055
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.411332467265932
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4723106749334661
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.03425058406471071
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.2298960002242092
BPIC15,AggregateType.SUM,0.9,0.6746042819897098
BPIC15,AggregateType.SUM,0.9,0.674421278117979
BPIC15,AggregateType.SUM,0.9,0.07240716369179445
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.22384205909649124
BPIC15,AggregateType.SUM,0.9,0.29366911067680634
BPIC15,AggregateType.SUM,0.9,0.04948056968264014
BPIC15,AggregateType.SUM,0.9,0.002013192940260625
BPIC15,AggregateType.SUM,0.9,0.4519923864679902
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.1572153927628169
BPIC15,AggregateType.SUM,0.9,0.21506398811258787
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4589641124257408
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.10162705336443256
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.44873392742067936
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.017878267571761308
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4653967455439175
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4590425764399051
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.18709416744363128
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.622317625245689
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5042894568194562
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.6801465684785318
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.17410772982163802
BPIC15,AggregateType.SUM,0.9,0.013031948587217568
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.06604568428028695
BPIC15,AggregateType.SUM,0.9,0.6660415543850918
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.599774832899385
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.6801465684785317
BPIC15,AggregateType.SUM,0.9,0.6529095291667595
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.1272661392216055
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.14281994564745853
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.2789478872909841
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.17882586253194246
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.15843138078318675
BPIC15,AggregateType.SUM,0.9,0.15541780808553662
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.1772320862283535
BPIC15,AggregateType.SUM,0.9,0.2828325177031429
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.025195282067126124
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5878416292294022
BPIC15,AggregateType.SUM,0.9,0.4613453867866354
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.39379400120107977
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5459820521831571
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.599774832899385
BPIC15,AggregateType.SUM,0.9,0.6656078953996214
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4653967455439175
BPIC15,AggregateType.SUM,0.9,0.38424028634000384
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4167714617132879
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4653967455439175
BPIC15,AggregateType.SUM,0.9,0.4653967455439175
BPIC15,AggregateType.SUM,0.9,0.34326936705884936
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.2527295186399452
BPIC15,AggregateType.SUM,0.9,0.17386085815111063
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.046046591678834285
BPIC15,AggregateType.SUM,0.9,0.1979262117579269
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4115216675394444
BPIC15,AggregateType.SUM,0.9,0.20426702233804062
BPIC15,AggregateType.SUM,0.9,0.6801465684785317
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.32562646524530403
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5729158225848731
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.3228856178377291
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.1837752761493714
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.21102965815203512
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.3504147233018593
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.23790820982902822
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.3243859495428072
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.038214931463177663
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.5997748328993849
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.4653959240837401
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.3195048039906957
BPIC15,AggregateType.SUM,0.9,0.4412449429267449
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.6746042819897099
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
BPIC15,AggregateType.SUM,0.9,0.0
