dataset,aggregate_type,delta,edge,APE_time
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_210_2', '01_HOOFD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_010', '01_HOOFD_065_2')",4.688260042444184
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_195_2', '01_HOOFD_130')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_195_1', '08_AWB45_020_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_020_2', '01_HOOFD_200')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_040', '01_HOOFD_130')",0.9686244622846214
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_195_1', '09_AWB45_005')",0.0
BPIC15,AggregateType.MAX,0.1,"('09_AWB45_005', '01_HOOFD_195')",0.9652748542283089
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_380', '01_HOOFD_460')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_460', '01_HOOFD_440_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_445', '10_UOV_030')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_030', '01_HOOFD_450')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_050_2', '10_UOV_060')",0.2122683474726485
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_3', '01_HOOFD_490_4')",1.06874572200896
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_010', '08_AWB45_020_2')",3.3597167003471196
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_030', '06_VD_070')",3.1549794209159714
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_050', '08_AWB45_170')",3.2732409249966357
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_3', '01_HOOFD_530')",0.4579168192897819
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_205', '01_HOOFD_100')",7.900654787387195
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_260', '05_EIND_010')",4.705327651979227
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_1', '01_HOOFD_540')",1.7817833468854976
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_110')",1.4279862008021809
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_170', '01_HOOFD_100')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_3', '01_HOOFD_510_1')",0.1024916941848286
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_3', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_100')",1.5885958581267938
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_270', '05_EIND_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_1', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '01_HOOFD_060')",0.9352470851073752
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_3', '01_HOOFD_065_2')",0.6009038828314072
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '01_HOOFD_510_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_790', '01_BB_540')",5.785395824827595
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_130', '06_VD_070')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_2', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '01_HOOFD_110')",0.6764500798752738
BPIC15,AggregateType.MAX,0.1,"('05_EIND_010', '01_HOOFD_540')",2.406409000672771
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_180')",0.8027086310986706
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_270', '01_HOOFD_260')",0.7990680095915996
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_260', '01_HOOFD_250')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_250', '01_HOOFD_330')",2.898251355988382
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_050')",4.388244384000592
BPIC15,AggregateType.MAX,0.1,"('06_VD_010', '01_HOOFD_130')",0.8986316754538577
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_020_1', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_440_1', '01_HOOFD_450')",3.847906718414239
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_450', '01_HOOFD_440_2')",0.46225321398501656
BPIC15,AggregateType.MAX,0.1,"('10_UOV_010', '10_UOV_045')",4.69844981220534
BPIC15,AggregateType.MAX,0.1,"('10_UOV_050_2', '10_UOV_035')",1.897492029874282
BPIC15,AggregateType.MAX,0.1,"('10_UOV_035', '10_UOV_030')",0.6269407651592704
BPIC15,AggregateType.MAX,0.1,"('10_UOV_180', '10_UOV_210')",0.26441245728777507
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_520', '01_BB_770')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_BB_770', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_BB_730', '01_HOOFD_800')",3.897593846190052
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_020_2', '01_HOOFD_460')",0.8472977819695282
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_3', '01_BB_770')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_BB_770', '01_HOOFD_020')",0.0
BPIC15,AggregateType.MAX,0.1,"('04_BPT_030', '01_HOOFD_090')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_090', '01_HOOFD_130')",0.497475166036955
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_015', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_1', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_110', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_1', '01_HOOFD_200')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_010', '08_AWB45_030')",2.363781348487333
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_180', '01_HOOFD_190')",0.3963739573532307
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_190', '01_HOOFD_200')",3.7379529072972844
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_200', '01_HOOFD_270')",2.680982382446925
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_270', '01_HOOFD_330')",0.16467244816295867
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_380', '01_HOOFD_450')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_440_2', '01_HOOFD_370')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_370', '01_HOOFD_445')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_445', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_110', '08_AWB45_020_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_020_1', '01_HOOFD_250')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_250', '01_HOOFD_440_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_195', '01_HOOFD_260')",5.368728976875546
BPIC15,AggregateType.MAX,0.1,"('06_VD_010', '01_HOOFD_540')",1.5911121093444536
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_451')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_010', '10_UOV_060')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_470', '01_HOOFD_465')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_465', '01_HOOFD_490_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_2', '10_UOV_045')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_040', '01_HOOFD_510_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_1', '01_HOOFD_520')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_520', '10_UOV_050_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_050_1', '01_HOOFD_510_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('04_BPT_060', '08_AWB45_020_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_120', '01_HOOFD_140')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_140', '01_HOOFD_150')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_150', '01_HOOFD_160')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_160', '01_HOOFD_180')",1.6636111293475464
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_2', '01_HOOFD_350_2')",2.48622089719248
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_540')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '08_AWB45_170')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_170', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '01_HOOFD_130')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_330', '01_HOOFD_350_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_1', '09_AH_I_010')",0.4228078410162178
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_060', '06_VD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_2', '06_VD_070')",6.224712496212216
BPIC15,AggregateType.MAX,0.1,"('06_VD_070', '01_HOOFD_350_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_065_2')",2.6500331884696773
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_205', '01_HOOFD_050')",3.4724673808888906
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '01_HOOFD_205')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_510_2', '01_HOOFD_510_1')",0.6664732393053405
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '08_AWB45_040')",0.2040729308528824
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_040', '01_HOOFD_350_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '06_VD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_2', '01_HOOFD_040')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_1', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_1', '06_VD_070')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_070', '06_VD_030_3')",0.9357905680306632
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '05_EIND_020')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_050', '05_EIND_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_790', '05_EIND_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_070', '01_HOOFD_790')",1.5887590001459562
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_1', '06_VD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_070', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '01_HOOFD_110')",1.4082478355070962
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '01_HOOFD_370')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_480', '01_HOOFD_540')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_020_2', '01_HOOFD_100')",0.5969791040910065
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_130')",1.4871459904614603
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_530', '01_BB_770')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_BB_540', '01_HOOFD_810')",1.1792060071178427
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_810', '01_HOOFD_820')",0.5375721145823432
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_1', '06_VD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '01_HOOFD_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_020_1', '05_EIND_020')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_020', '01_HOOFD_790')",1.542948478406916
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_790', '05_EIND_050')",1.322476961206632
BPIC15,AggregateType.MAX,0.1,"('05_EIND_030_2', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_180', '06_VD_010')",1.2398555513694505
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '01_HOOFD_350_2')",3.313552605519054
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_200')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_120')",0.20191180869829595
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_050', '01_HOOFD_120')",0.13541548563128214
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_205', '01_HOOFD_190_1')",0.6383241491184625
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_190_1', '01_HOOFD_270')",0.17367746903637568
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_380', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_010', '01_HOOFD_430')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_040', '01_HOOFD_100')",1.8474717150765307
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_330')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_2', '06_VD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_070', '01_HOOFD_015')",6.920178899770402
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_1', '01_HOOFD_350_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_040')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_180', '01_HOOFD_050')",0.31010874203285504
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_200')",5.39431189250164
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_530', '01_HOOFD_490_2')",3.9621944717710673
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_1', '01_HOOFD_790')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_790', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_050', '01_HOOFD_790')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_790', '01_HOOFD_040')",2.687450704011589
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '04_BPT_005')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '01_HOOFD_010')",1.513056813525478
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_2', '01_HOOFD_350_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_100')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_010', '01_HOOFD_205')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_530', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '01_HOOFD_790')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_375', '01_HOOFD_540')",0.9168095796072392
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '06_VD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_2', '01_HOOFD_065_1')",2.4870903906893287
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '06_VD_030_2')",2.4130864599851343
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_380', '01_HOOFD_540')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_430')",0.1332267925546557
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_205', '01_HOOFD_540')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '01_HOOFD_250')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_260', '01_HOOFD_270')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_2', '08_AWB45_020_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_020_2', '01_HOOFD_580_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_580_2', '08_AWB45_040')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_040', '01_HOOFD_020')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_130', '01_HOOFD_015')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_015', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_120', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_1', '01_HOOFD_180')",4.22355356753787
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_010', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '06_VD_020')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_020', '01_HOOFD_550')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_550', '01_HOOFD_570')",1.969283845574534
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_570', '06_VD_060')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '06_VD_030_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_3', '01_HOOFD_580_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_580_1', '07_OPS_070')",0.0
BPIC15,AggregateType.MAX,0.1,"('07_OPS_070', '07_OPS_080_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('07_OPS_080_1', '07_OPS_080_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('07_OPS_080_2', '08_AWB45_020_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_190', '01_HOOFD_195')",0.6781628602141865
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_510_2', '01_HOOFD_520')",0.5350687734044004
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_1', '01_HOOFD_790')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_190_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_430', '01_HOOFD_440_1')",0.8144754247162904
BPIC15,AggregateType.MAX,0.1,"('10_UOV_060', '10_UOV_065')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_065', '10_UOV_066')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_066', '10_UOV_070')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_080', '10_UOV_100')",0.298687884492996
BPIC15,AggregateType.MAX,0.1,"('10_UOV_100', '10_UOV_210')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_210', '10_UOV_120')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_120', '10_UOV_140')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_140', '10_UOV_150')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_150', '10_UOV_160')",6.209985960821657
BPIC15,AggregateType.MAX,0.1,"('10_UOV_160', '10_UOV_170')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_130')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_040', '08_AWB45_020_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_375', '01_HOOFD_050')",0.5511377421348194
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_380')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_510_1', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_490_3', '06_VD_010')",2.123273638111419
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_480')",0.9819558483184507
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_040', '01_HOOFD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_2', '01_HOOFD_060')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_010', '05_EIND_020')",0.24970948272143295
BPIC15,AggregateType.MAX,0.1,"('05_EIND_020', '05_EIND_030_1')",0.10504131307462264
BPIC15,AggregateType.MAX,0.1,"('05_EIND_040', '01_HOOFD_810')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_810', '05_EIND_065')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_065', '01_HOOFD_820')",4.0212155691463805
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_020', '01_HOOFD_100')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_100', '01_HOOFD_350_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('04_BPT_020', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('04_BPT_021', '01_HOOFD_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_180', '01_HOOFD_350_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '01_HOOFD_350_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_040', '06_VD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_260', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_130', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_070', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_540', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_510_2', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_030_2', '01_HOOFD_060')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_070', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_510_2', '01_HOOFD_040')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '01_HOOFD_250')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_020', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_790', '05_EIND_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('05_EIND_030_2', '01_HOOFD_040')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_040', '05_EIND_020')",1.624426267175874
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_520', '01_HOOFD_100')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_510_2', '01_HOOFD_060')",0.0
BPIC15,AggregateType.MAX,0.1,"('04_BPT_030', '01_HOOFD_100')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_020_2', '01_HOOFD_065_1')",0.043911097263761065
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_090', '07_OPS_010')",2.2952254468745674
BPIC15,AggregateType.MAX,0.1,"('07_OPS_010', '01_HOOFD_100')",3.6535421548960625
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_190', '08_AWB45_010')",0.0015271686197095846
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_070_1', '08_AWB45_070_3')",1.1742565696833933
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_070_3', '08_AWB45_070_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('08_AWB45_070_2', '08_AWB45_090_1')",0.29011761078161974
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_060', '01_HOOFD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_030_2', '01_HOOFD_020')",2.649987219943761
BPIC15,AggregateType.MAX,0.1,"('04_BPT_060', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_015', '01_HOOFD_090')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_130', '03_GBH_005')",1.9266537689411987
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_180', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_110', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_120', '01_HOOFD_190')",0.8505632647021555
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_110', '07_OPS_010')",3.3411030046679584
BPIC15,AggregateType.MAX,0.1,"('07_OPS_010', '01_HOOFD_130')",1.8106804746312035
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_130', '01_HOOFD_110_2')",0.09608779363595552
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_110_2', '01_HOOFD_180')",0.038988210651412857
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_200', '01_HOOFD_250_1')",0.41533302195106836
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_250_2', '01_HOOFD_270')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_445', '01_HOOFD_450')",0.42205390054625413
BPIC15,AggregateType.MAX,0.1,"('10_UOV_050_1', '01_HOOFD_460')",0.5659983434995626
BPIC15,AggregateType.MAX,0.1,"('10_UOV_180', '10_UOV_190_1')",2.817185684283603
BPIC15,AggregateType.MAX,0.1,"('10_UOV_190_1', '10_UOV_190_2')",0.8577426757241998
BPIC15,AggregateType.MAX,0.1,"('10_UOV_190_2', '10_UOV_210')",0.0
BPIC15,AggregateType.MAX,0.1,"('10_UOV_210', '11_AH_II_010')",4.2906777420269
BPIC15,AggregateType.MAX,0.1,"('11_AH_II_010', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_BB_770', '01_BB_630')",2.5165403359658374
BPIC15,AggregateType.MAX,0.1,"('01_BB_730', '01_HOOFD_820')",1.5324973671392441
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_820', '01_HOOFD_810')",3.721477818880469
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_060', '08_AWB45_020_2')",2.988200413165544
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_130', '06_VD_030_2')",0.0
BPIC15,AggregateType.MAX,0.1,"('06_VD_060', '01_HOOFD_540')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_330', '01_HOOFD_350_2')",4.404113104672299
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_350_2', '01_HOOFD_350_1')",0.0
BPIC15,AggregateType.MAX,0.1,"('01_HOOFD_065_2', '01_HOOFD_540')",0.0
