dataset,aggregate_type,emd,delta
BPIC15,AggregateType.SUM,0.6,0.6532763136345069
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.49325969595859076
BPIC15,AggregateType.SUM,0.6,0.49190166409997105
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.1558645737347219
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6532763136345069
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4499671037707256
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.730047110601188
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.05510838707627408
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.7248002976768679
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4912375638768324
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.49670867758209925
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6601661641716018
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.07850529345798504
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.7202694965349407
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.3788270489113199
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6465061283937119
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.31282871013399605
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.06902300878386458
BPIC15,AggregateType.SUM,0.6,0.06212497589898905
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.8451134294287663
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6532763136345069
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.7662976344691974
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.49325969595859076
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5416051906502878
BPIC15,AggregateType.SUM,0.6,0.7299695347231283
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5534625483424109
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.03822420193233676
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.19860793159393608
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.25174001873037427
BPIC15,AggregateType.SUM,0.6,0.5571519458330628
BPIC15,AggregateType.SUM,0.6,0.20052147172660995
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.33239623026670095
BPIC15,AggregateType.SUM,0.6,0.6532763136345069
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.1748173263496643
BPIC15,AggregateType.SUM,0.6,0.15323108004495978
BPIC15,AggregateType.SUM,0.6,0.7085320761453076
BPIC15,AggregateType.SUM,0.6,0.12758443669122654
BPIC15,AggregateType.SUM,0.6,0.020365561370846642
BPIC15,AggregateType.SUM,0.6,0.08537170730226995
BPIC15,AggregateType.SUM,0.6,0.8020465229096642
BPIC15,AggregateType.SUM,0.6,0.539599909492523
BPIC15,AggregateType.SUM,0.6,0.23313542909238794
BPIC15,AggregateType.SUM,0.6,0.72315720098399
BPIC15,AggregateType.SUM,0.6,0.6637666565222783
BPIC15,AggregateType.SUM,0.6,0.8368962678354381
BPIC15,AggregateType.SUM,0.6,0.09320438073023848
BPIC15,AggregateType.SUM,0.6,0.2884142620487473
BPIC15,AggregateType.SUM,0.6,0.059515884978940725
BPIC15,AggregateType.SUM,0.6,0.08078321928846419
BPIC15,AggregateType.SUM,0.6,0.28141684454152516
BPIC15,AggregateType.SUM,0.6,0.04566562378461462
BPIC15,AggregateType.SUM,0.6,0.2067082545858731
BPIC15,AggregateType.SUM,0.6,0.36321526301643325
BPIC15,AggregateType.SUM,0.6,0.7784557752388572
BPIC15,AggregateType.SUM,0.6,0.5717772383112163
BPIC15,AggregateType.SUM,0.6,0.05123635927433769
BPIC15,AggregateType.SUM,0.6,0.04728302904260305
BPIC15,AggregateType.SUM,0.6,0.30686647335060885
BPIC15,AggregateType.SUM,0.6,0.008649451796363795
BPIC15,AggregateType.SUM,0.6,0.6104953206905894
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.2754627635025626
BPIC15,AggregateType.SUM,0.6,0.060257062259723604
BPIC15,AggregateType.SUM,0.6,0.0217763764836933
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.27878184026375147
BPIC15,AggregateType.SUM,0.6,0.015529726882318462
BPIC15,AggregateType.SUM,0.6,0.1428158740600629
BPIC15,AggregateType.SUM,0.6,0.05632616104634778
BPIC15,AggregateType.SUM,0.6,0.20920310138846276
BPIC15,AggregateType.SUM,0.6,0.38498745828946057
BPIC15,AggregateType.SUM,0.6,0.06532008727554307
BPIC15,AggregateType.SUM,0.6,0.16886725004346065
BPIC15,AggregateType.SUM,0.6,0.7630057385694289
BPIC15,AggregateType.SUM,0.6,0.7043622529610611
BPIC15,AggregateType.SUM,0.6,0.44035369957584686
BPIC15,AggregateType.SUM,0.6,0.43929861575878504
BPIC15,AggregateType.SUM,0.6,0.022621867427768554
BPIC15,AggregateType.SUM,0.6,0.014924483523505477
BPIC15,AggregateType.SUM,0.6,0.053063481690972636
BPIC15,AggregateType.SUM,0.6,0.4465376617276394
BPIC15,AggregateType.SUM,0.6,0.39977676419745234
BPIC15,AggregateType.SUM,0.6,0.4767385092743667
BPIC15,AggregateType.SUM,0.6,0.6532763136345069
BPIC15,AggregateType.SUM,0.6,0.016373274392392223
BPIC15,AggregateType.SUM,0.6,0.19713163674862322
BPIC15,AggregateType.SUM,0.6,0.14479371522822548
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.8296518342590217
BPIC15,AggregateType.SUM,0.6,0.7735731586706056
BPIC15,AggregateType.SUM,0.6,0.4666990769286866
BPIC15,AggregateType.SUM,0.6,0.2985133070579819
BPIC15,AggregateType.SUM,0.6,0.11142665951237946
BPIC15,AggregateType.SUM,0.6,0.7277605873840355
BPIC15,AggregateType.SUM,0.6,0.19695935341426907
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.04857114437759691
BPIC15,AggregateType.SUM,0.6,0.4360544512949516
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5101762206956423
BPIC15,AggregateType.SUM,0.6,0.6660280729237907
BPIC15,AggregateType.SUM,0.6,0.4292631497163944
BPIC15,AggregateType.SUM,0.6,0.649728951027434
BPIC15,AggregateType.SUM,0.6,0.7484315163973596
BPIC15,AggregateType.SUM,0.6,0.43240109811241223
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5066544343736412
BPIC15,AggregateType.SUM,0.6,0.7735731586706056
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.8392148460494165
BPIC15,AggregateType.SUM,0.6,0.815186267503038
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5451838615117445
BPIC15,AggregateType.SUM,0.6,0.032083744928986524
BPIC15,AggregateType.SUM,0.6,0.7615925260434042
BPIC15,AggregateType.SUM,0.6,0.7296232116554139
BPIC15,AggregateType.SUM,0.6,0.720685940527679
BPIC15,AggregateType.SUM,0.6,0.05623392744575384
BPIC15,AggregateType.SUM,0.6,0.5784124051003956
BPIC15,AggregateType.SUM,0.6,0.5383357093187124
BPIC15,AggregateType.SUM,0.6,0.1040860032766178
BPIC15,AggregateType.SUM,0.6,0.26529850797373694
BPIC15,AggregateType.SUM,0.6,0.8354086698515913
BPIC15,AggregateType.SUM,0.6,0.1769430171729643
BPIC15,AggregateType.SUM,0.6,0.5044949150103238
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6886457361783442
BPIC15,AggregateType.SUM,0.6,0.2691000395020534
BPIC15,AggregateType.SUM,0.6,0.7802427488046971
BPIC15,AggregateType.SUM,0.6,0.47352353796507574
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.28542653024225173
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0804476909115904
BPIC15,AggregateType.SUM,0.6,0.8198508305464735
BPIC15,AggregateType.SUM,0.6,0.846553658011196
BPIC15,AggregateType.SUM,0.6,0.7295602003889304
BPIC15,AggregateType.SUM,0.6,0.07946505088961602
BPIC15,AggregateType.SUM,0.6,0.4045877746140637
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.7135009459591458
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4729325692743747
BPIC15,AggregateType.SUM,0.6,0.773522567395428
BPIC15,AggregateType.SUM,0.6,0.7671320741663696
BPIC15,AggregateType.SUM,0.6,0.05115262966321733
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.30399455041200685
BPIC15,AggregateType.SUM,0.6,0.282037583531563
BPIC15,AggregateType.SUM,0.6,0.1199248029376781
BPIC15,AggregateType.SUM,0.6,0.05414326645223948
BPIC15,AggregateType.SUM,0.6,0.4063188471116703
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5458493391373521
BPIC15,AggregateType.SUM,0.6,0.8325866581697574
BPIC15,AggregateType.SUM,0.6,0.3790915302277902
BPIC15,AggregateType.SUM,0.6,0.8180195478916962
BPIC15,AggregateType.SUM,0.6,0.036251896723321825
BPIC15,AggregateType.SUM,0.6,0.14177345967415667
BPIC15,AggregateType.SUM,0.6,0.38690993664118445
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.03814305297789711
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4741987056786994
BPIC15,AggregateType.SUM,0.6,0.6498594378991639
BPIC15,AggregateType.SUM,0.6,0.6845896315042711
BPIC15,AggregateType.SUM,0.6,0.01653811973742583
BPIC15,AggregateType.SUM,0.6,0.49325955565572566
BPIC15,AggregateType.SUM,0.6,0.40138593198446115
BPIC15,AggregateType.SUM,0.6,0.8139586266323711
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.7506317215097222
BPIC15,AggregateType.SUM,0.6,0.3761768181779461
BPIC15,AggregateType.SUM,0.6,0.7757953725955001
BPIC15,AggregateType.SUM,0.6,0.7281692397600045
BPIC15,AggregateType.SUM,0.6,0.8373960006180264
BPIC15,AggregateType.SUM,0.6,0.4183381854776729
BPIC15,AggregateType.SUM,0.6,0.6594025558478511
BPIC15,AggregateType.SUM,0.6,0.28767597562147307
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.38049803158449524
BPIC15,AggregateType.SUM,0.6,0.24794557715005527
BPIC15,AggregateType.SUM,0.6,0.6532763136345069
BPIC15,AggregateType.SUM,0.6,0.38483596941689213
BPIC15,AggregateType.SUM,0.6,0.5831056450849279
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.8449696366913421
BPIC15,AggregateType.SUM,0.6,0.5252163944814934
BPIC15,AggregateType.SUM,0.6,0.6524405119143295
BPIC15,AggregateType.SUM,0.6,0.6801738899359479
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5031299923176175
BPIC15,AggregateType.SUM,0.6,0.5718017112907421
BPIC15,AggregateType.SUM,0.6,0.030491210876603607
BPIC15,AggregateType.SUM,0.6,0.021360595638479953
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.19063821881662768
BPIC15,AggregateType.SUM,0.6,0.429043817553605
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4753728294260132
BPIC15,AggregateType.SUM,0.6,0.4691147982116971
BPIC15,AggregateType.SUM,0.6,0.692311563035829
BPIC15,AggregateType.SUM,0.6,0.6455624033161977
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6151572314235981
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.493259527813097
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.8296449374094182
BPIC15,AggregateType.SUM,0.6,0.29604404993597394
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.046777303544768445
BPIC15,AggregateType.SUM,0.6,0.5758747261839118
BPIC15,AggregateType.SUM,0.6,0.4932596289010559
BPIC15,AggregateType.SUM,0.6,0.47379637903451743
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6672394591289507
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.760281280579207
BPIC15,AggregateType.SUM,0.6,0.48234051973497727
BPIC15,AggregateType.SUM,0.6,0.5365097682129738
BPIC15,AggregateType.SUM,0.6,0.3413818800901151
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.8050227160779763
BPIC15,AggregateType.SUM,0.6,0.5881378403944769
BPIC15,AggregateType.SUM,0.6,0.402461539147794
BPIC15,AggregateType.SUM,0.6,0.4886361333176439
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.09934946401284717
BPIC15,AggregateType.SUM,0.6,0.10206605459149597
BPIC15,AggregateType.SUM,0.6,0.16275851315597734
BPIC15,AggregateType.SUM,0.6,0.7583095921060514
BPIC15,AggregateType.SUM,0.6,0.8114307225030386
BPIC15,AggregateType.SUM,0.6,0.4883199230294727
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.490316046737413
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.7767153089691585
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.3559879546319319
BPIC15,AggregateType.SUM,0.6,0.8296518342590217
BPIC15,AggregateType.SUM,0.6,0.0852893274813446
BPIC15,AggregateType.SUM,0.6,0.03223956529693284
BPIC15,AggregateType.SUM,0.6,0.55978397927403
BPIC15,AggregateType.SUM,0.6,0.7848832411865958
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.2546825713760079
BPIC15,AggregateType.SUM,0.6,0.3245897299377076
BPIC15,AggregateType.SUM,0.6,0.3015508095844406
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5705833761478516
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.5905805409266828
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4927335881083351
BPIC15,AggregateType.SUM,0.6,0.4894287352415485
BPIC15,AggregateType.SUM,0.6,0.4932593453606242
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4918216039163107
BPIC15,AggregateType.SUM,0.6,0.723611484052771
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.657644970459912
BPIC15,AggregateType.SUM,0.6,0.5469726047661954
BPIC15,AggregateType.SUM,0.6,0.6527538613260307
BPIC15,AggregateType.SUM,0.6,0.5310891766279533
BPIC15,AggregateType.SUM,0.6,0.3895603518626787
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.37873076622121427
BPIC15,AggregateType.SUM,0.6,0.6532763136345069
BPIC15,AggregateType.SUM,0.6,0.8000582025825508
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.028061276317203558
BPIC15,AggregateType.SUM,0.6,0.2667647901611558
BPIC15,AggregateType.SUM,0.6,0.4650590406390869
BPIC15,AggregateType.SUM,0.6,0.32123988256952485
BPIC15,AggregateType.SUM,0.6,0.828861888134317
BPIC15,AggregateType.SUM,0.6,0.5634872945361881
BPIC15,AggregateType.SUM,0.6,0.30265872294945717
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6532763136345069
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6280329968853621
BPIC15,AggregateType.SUM,0.6,0.7136374996011948
BPIC15,AggregateType.SUM,0.6,0.7074720987745193
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.8359790246168192
BPIC15,AggregateType.SUM,0.6,0.8388157452736641
BPIC15,AggregateType.SUM,0.6,0.49050921869612885
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4834566518342507
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.012052587804409261
BPIC15,AggregateType.SUM,0.6,0.09628667413135344
BPIC15,AggregateType.SUM,0.6,0.1367370359394383
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.6716006523379343
BPIC15,AggregateType.SUM,0.6,0.5536931988075995
BPIC15,AggregateType.SUM,0.6,0.7094558870105023
BPIC15,AggregateType.SUM,0.6,0.4313686845386241
BPIC15,AggregateType.SUM,0.6,0.7950823635638459
BPIC15,AggregateType.SUM,0.6,0.621191465326204
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.24194437867941915
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.31759859884479885
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.7297284267760781
BPIC15,AggregateType.SUM,0.6,0.5252163944814933
BPIC15,AggregateType.SUM,0.6,0.4031158653893263
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.7560932036606584
BPIC15,AggregateType.SUM,0.6,0.466897654321363
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.17223736906394593
BPIC15,AggregateType.SUM,0.6,0.48052046534806536
BPIC15,AggregateType.SUM,0.6,0.21854477522970583
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.3026352010892932
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.8373960006180264
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.4204041371885623
BPIC15,AggregateType.SUM,0.6,0.820609192863911
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.0
BPIC15,AggregateType.SUM,0.6,0.3526059990304985
